Open,High,Low,Close,Adj Close,Volume
23.75,24.209999084472656,23.520000457763672,24.087499618530273,22.051666259765625,183857200.0
23.96500015258789,24.332500457763672,23.797500610351562,24.149999618530273,22.228849411010742,185886800.0
24.1299991607666,24.229999542236328,23.422500610351562,23.5049991607666,21.63515853881836,185672400.0
23.282499313354492,23.924999237060547,23.260000228881836,23.752500534057617,21.862974166870117,216085600.0
23.572500228881836,23.985000610351562,23.482500076293945,23.747499465942383,21.858367919921875,177324800.0
23.979999542236328,24.087499618530273,23.524999618530273,23.5674991607666,21.69268798828125,169374400.0
23.447500228881836,23.68000030517578,23.147499084472656,23.424999237060547,21.5615177154541,200298800.0
23.547500610351562,23.625,23.252500534057617,23.497499465942383,21.62825584411621,161405600.0
23.7549991607666,24.212499618530273,23.65250015258789,24.15999984741211,22.238054275512695,196231600.0
24.167499542236328,24.552499771118164,24.037500381469727,24.530000686645508,22.578622817993164,179452800.0
24.709999084472656,24.72249984741211,24.022499084472656,24.065000534057617,22.150609970092773,156084000.0
24.0,24.190000534057617,23.950000762939453,24.010000228881836,22.099987030029297,141496800.0
24.077499389648438,24.225000381469727,23.979999542236328,24.219999313354492,22.293275833129883,137123200.0
24.100000381469727,24.125,23.637500762939453,23.672500610351562,21.789339065551758,127770400.0
23.4950008392334,24.094999313354492,23.329999923706055,24.024999618530273,22.113792419433594,145022800.0
24.012500762939453,24.190000534057617,23.8125,24.190000534057617,22.26566505432129,110330800.0
24.299999237060547,24.5049991607666,24.145000457763672,24.227500915527344,22.300186157226562,115964400.0
24.21500015258789,24.5575008392334,24.162500381469727,24.172500610351562,22.249557495117188,140865200.0
24.412500381469727,25.1924991607666,24.354999542236328,25.13249969482422,23.133193969726562,201628400.0
25.127500534057617,25.22249984741211,24.90999984741211,25.1875,23.183815002441406,132678400.0
25.145000457763672,25.427499771118164,25.112499237060547,25.375,23.35640525817871,147822800.0
25.592500686645508,25.9375,25.342500686645508,25.752500534057617,23.703866958618164,184220400.0
25.59749984741211,25.707500457763672,25.239999771118164,25.467500686645508,23.44154167175293,143315600.0
25.19499969482422,25.440000534057617,25.100000381469727,25.25749969482422,23.248245239257812,126247600.0
25.327499389648438,25.395000457763672,25.0674991607666,25.280000686645508,23.26896095275879,108806800.0
25.352500915527344,25.559999465942383,25.037500381469727,25.292499542236328,23.280466079711914,134054400.0
25.559999465942383,25.56999969482422,25.375,25.565000534057617,23.53128433227539,109632800.0
25.477500915527344,25.727500915527344,25.44499969482422,25.6299991607666,23.591115951538086,100304400.0
25.989999771118164,26.295000076293945,25.962499618530273,26.145000457763672,24.06514549255371,160270800.0
26.15250015258789,26.577499389648438,26.147499084472656,26.49250030517578,24.3850040435791,153214000.0
26.3799991607666,26.61750030517578,26.239999771118164,26.450000762939453,24.345882415771484,137682800.0
26.584999084472656,26.625,26.297500610351562,26.479999542236328,24.373498916625977,176820800.0
26.482500076293945,26.912500381469727,26.28499984741211,26.477500915527344,24.371196746826172,142010800.0
26.3125,26.822500228881836,26.302499771118164,26.68000030517578,24.557580947875977,129777600.0
26.6200008392334,26.767499923706055,26.475000381469727,26.532499313354492,24.421815872192383,102814000.0
26.36750030517578,26.5625,26.22249984741211,26.417499542236328,24.31597137451172,104532000.0
26.5,26.547500610351562,26.264999389648438,26.297500610351562,24.205516815185547,77645600.0
26.22249984741211,26.947500228881836,26.219999313354492,26.920000076293945,24.778488159179688,124760400.0
27.162500381469727,27.604999542236328,27.149999618530273,27.389999389648438,25.21110725402832,182404400.0
27.43000030517578,27.475000381469727,27.219999313354492,27.247499465942383,25.079936981201172,103553600.0
27.19499969482422,27.5,27.049999237060547,27.497499465942383,25.3100528717041,103496000.0
27.604999542236328,28.047500610351562,27.5674991607666,27.780000686645508,25.570085525512695,149424800.0
27.377500534057617,27.6825008392334,27.354999542236328,27.452499389648438,25.268640518188477,106314800.0
27.5575008392334,27.7450008392334,27.299999237060547,27.739999771118164,25.53326988220215,105616400.0
27.487499237060547,27.604999542236328,27.030000686645508,27.135000228881836,24.976388931274414,127207600.0
27.227500915527344,27.4424991607666,27.042499542236328,27.165000915527344,25.00400733947754,94326800.0
27.24250030517578,27.65250015258789,27.207500457763672,27.2549991607666,25.08684730529785,117630000.0
27.334999084472656,27.625,27.165000915527344,27.610000610351562,25.413604736328125,108929200.0
27.700000762939453,28.084999084472656,27.700000762939453,28.010000228881836,25.781776428222656,133029200.0
27.905000686645508,28.09749984741211,27.832500457763672,28.024999618530273,25.795591354370117,101895600.0
28.02750015258789,28.075000762939453,27.4325008392334,27.462499618530273,25.277835845947266,187756000.0
27.22249984741211,27.237499237060547,26.735000610351562,26.8700008392334,24.73247528076172,243286000.0
26.969999313354492,27.0,26.5575008392334,26.727500915527344,24.601308822631836,129539600.0
26.65999984741211,27.022499084472656,26.514999389648438,26.782499313354492,24.651931762695312,122444000.0
26.732500076293945,26.732500076293945,26.3799991607666,26.49250030517578,24.3850040435791,126210000.0
26.252500534057617,26.6200008392334,26.155000686645508,26.420000076293945,24.318269729614258,134732400.0
26.25,26.412500381469727,26.127500534057617,26.270000457763672,24.18020248413086,112126400.0
25.977500915527344,26.325000762939453,25.977500915527344,26.087499618530273,24.01222801208496,224064800.0
24.0,24.677499771118164,23.920000076293945,24.454999923706055,22.50958824157715,458408400.0
24.40250015258789,24.469999313354492,23.5625,23.707500457763672,21.821548461914062,328970800.0
23.497499465942383,23.68000030517578,23.127500534057617,23.434999465942383,21.570728302001953,274126000.0
23.49250030517578,23.520000457763672,23.100000381469727,23.40999984741211,21.54771614074707,192640400.0
23.549999237060547,23.934999465942383,23.420000076293945,23.795000076293945,21.90209197998047,227325200.0
23.799999237060547,23.975000381469727,23.454999923706055,23.547500610351562,21.674274444580078,164102000.0
23.5,23.517499923706055,23.170000076293945,23.309999465942383,21.5863037109375,143562000.0
23.342500686645508,23.362499237060547,22.962499618530273,23.18000030517578,21.465913772583008,174799600.0
23.25,23.4424991607666,23.147499084472656,23.197500228881836,21.482128143310547,131745600.0
23.332500457763672,23.392499923706055,23.02750015258789,23.354999542236328,21.627971649169922,134747200.0
23.3700008392334,23.392499923706055,23.114999771118164,23.127500534057617,21.417299270629883,114876400.0
23.18000030517578,23.19499969482422,22.36750030517578,22.584999084472656,20.914913177490234,305258800.0
22.5,22.917499542236328,22.5,22.6299991607666,20.956584930419922,177571200.0
23.09749984741211,23.59749984741211,22.912500381469727,23.469999313354492,21.734474182128906,245039200.0
23.637500762939453,23.674999237060547,23.252500534057617,23.372499465942383,21.644176483154297,187667600.0
23.540000915527344,23.802499771118164,23.47249984741211,23.639999389648438,21.89189910888672,168249600.0
23.65999984741211,23.65999984741211,23.392499923706055,23.549999237060547,21.80855941772461,121768400.0
23.65999984741211,23.857500076293945,23.6299991607666,23.80500030517578,22.044700622558594,128104000.0
23.967500686645508,24.297500610351562,23.917499542236328,24.107500076293945,22.324832916259766,152074400.0
24.30500030517578,24.522499084472656,24.209999084472656,24.475000381469727,22.665157318115234,140560800.0
24.667499542236328,24.934999465942383,24.52750015258789,24.905000686645508,23.0633602142334,152675200.0
24.920000076293945,25.1825008392334,24.65999984741211,25.102500915527344,23.246253967285156,225324800.0
24.860000610351562,25.11750030517578,24.8125,25.087499618530273,23.232362747192383,145364800.0
24.899999618530273,25.100000381469727,24.704999923706055,24.96500015258789,23.118925094604492,169228800.0
24.7549991607666,24.885000228881836,24.582500457763672,24.614999771118164,22.794801712036133,116693200.0
24.399999618530273,24.459999084472656,24.157499313354492,24.43000030517578,22.62348747253418,160766400.0
24.447500228881836,24.5674991607666,24.362499237060547,24.479999542236328,22.669784545898438,114019600.0
24.497499465942383,25.47249984741211,24.387500762939453,24.657499313354492,22.83415985107422,93170000.0
24.8125,24.967500686645508,24.739999771118164,24.75749969482422,22.926769256591797,89638000.0
24.7549991607666,24.889999389648438,24.670000076293945,24.735000610351562,22.905929565429688,83392400.0
24.625,24.997499465942383,24.614999771118164,24.912500381469727,23.07030487060547,106405600.0
24.63249969482422,24.837499618530273,24.6200008392334,24.707500457763672,22.880464553833008,126851600.0
24.672500610351562,24.780000686645508,24.274999618530273,24.334999084472656,22.535503387451172,152082000.0
24.329999923706055,24.6200008392334,24.1875,24.364999771118164,22.56328773498535,127727600.0
24.454999923706055,24.602500915527344,24.25749969482422,24.28499984741211,22.489206314086914,117780800.0
24.112499237060547,24.4375,24.017499923706055,24.387500762939453,22.58412742614746,125307200.0
24.155000686645508,24.162500381469727,23.825000762939453,23.832500457763672,22.070167541503906,244032800.0
24.0,24.142499923706055,23.75749969482422,23.774999618530273,22.01692008972168,137647600.0
23.735000610351562,24.087499618530273,23.670000076293945,23.977500915527344,22.204442977905273,142185600.0
24.0625,24.22249984741211,23.837499618530273,23.887500762939453,22.121103286743164,116876400.0
23.985000610351562,24.072500228881836,23.8125,24.024999618530273,22.248430252075195,128960800.0
23.227500915527344,23.665000915527344,23.162500381469727,23.350000381469727,21.62334632873535,301245600.0
23.25,23.262500762939453,22.875,23.010000228881836,21.308490753173828,181958400.0
23.225000381469727,23.415000915527344,23.03499984741211,23.397499084472656,21.667335510253906,161779600.0
23.49250030517578,23.637500762939453,23.407499313354492,23.600000381469727,21.8548641204834,146124000.0
23.610000610351562,23.9424991607666,23.575000762939453,23.899999618530273,22.132675170898438,143345600.0
23.872499465942383,24.11750030517578,23.832500457763672,23.97249984741211,22.19981575012207,104106000.0
23.84749984741211,23.850000381469727,23.614999771118164,23.747499465942383,21.991451263427734,110820800.0
23.649999618530273,23.915000915527344,23.592500686645508,23.88249969482422,22.11646842956543,123796400.0
23.924999237060547,24.125,23.905000686645508,23.985000610351562,22.211389541625977,100558400.0
24.122499465942383,24.22249984741211,24.012500762939453,24.170000076293945,22.382713317871094,115648400.0
24.1875,24.412500381469727,24.1825008392334,24.2450008392334,22.452165603637695,95179600.0
24.292499542236328,24.424999237060547,24.280000686645508,24.354999542236328,22.554033279418945,96670000.0
24.352500915527344,24.417499542236328,24.209999084472656,24.217500686645508,22.426698684692383,103568800.0
24.34749984741211,24.747499465942383,24.329999923706055,24.697500228881836,22.871204376220703,155676000.0
24.729999542236328,24.825000762939453,24.625,24.69499969482422,22.868886947631836,120548000.0
24.674999237060547,25.032499313354492,24.649999618530273,24.957500457763672,23.11197853088379,145975600.0
24.889999389648438,25.0,24.834999084472656,24.967500686645508,23.121238708496094,95119600.0
25.0,25.114999771118164,24.934999465942383,24.989999771118164,23.142070770263672,105104000.0
24.957500457763672,25.25,24.782499313354492,24.857500076293945,23.019371032714844,130808000.0
24.815000534057617,24.825000762939453,24.577499389648438,24.665000915527344,22.841110229492188,113254800.0
24.5625,24.709999084472656,24.229999542236328,24.334999084472656,22.535503387451172,161531600.0
24.204999923706055,24.49250030517578,24.104999542236328,24.167499542236328,22.380393981933594,224959200.0
26.0674991607666,26.087499618530273,25.6875,25.737499237060547,23.834299087524414,369379200.0
25.707500457763672,26.112499237060547,25.704999923706055,26.084999084472656,24.156105041503906,159479200.0
26.047500610351562,26.137500762939453,25.920000076293945,26.052499771118164,24.12600326538086,110934800.0
26.102500915527344,26.537500381469727,26.102500915527344,26.512500762939453,24.55199432373047,152671600.0
26.512500762939453,26.517499923706055,26.0,26.1200008392334,24.18851661682129,135266400.0
26.202499389648438,26.459999084472656,26.1924991607666,26.447500228881836,24.49180030822754,120810400.0
26.395000457763672,26.5,26.31999969482422,26.467500686645508,24.643095016479492,109634800.0
26.5674991607666,26.912500381469727,26.545000076293945,26.8700008392334,25.017850875854492,162213600.0
26.8799991607666,27.092500686645508,26.790000915527344,27.092500686645508,25.225017547607422,112148800.0
27.0575008392334,27.235000610351562,27.002500534057617,27.202499389648438,25.32743263244629,105260800.0
27.177499771118164,27.225000381469727,26.940000534057617,27.0,25.138891220092773,96034000.0
27.1299991607666,27.232500076293945,26.962499618530273,26.982500076293945,25.122596740722656,109938000.0
26.94499969482422,27.110000610351562,26.94499969482422,27.045000076293945,25.180788040161133,74641600.0
27.03499984741211,27.385000228881836,27.020000457763672,27.3700008392334,25.483388900756836,103472800.0
27.407499313354492,27.5575008392334,27.302499771118164,27.344999313354492,25.460107803344727,135177600.0
27.274999618530273,27.342500686645508,27.084999084472656,27.30500030517578,25.422866821289062,101424000.0
27.3075008392334,27.399999618530273,27.2549991607666,27.270000457763672,25.39027976989746,87938800.0
27.1924991607666,27.422500610351562,27.09000015258789,27.34000015258789,25.455455780029297,101472400.0
27.21500015258789,27.274999618530273,26.962499618530273,27.127500534057617,25.257606506347656,103280800.0
27.147499084472656,27.329999923706055,27.13249969482422,27.212499618530273,25.336742401123047,85030800.0
27.142499923706055,27.1875,26.920000076293945,27.00749969482422,25.1458740234375,94700400.0
26.84749984741211,26.969999313354492,26.670000076293945,26.892499923706055,25.03879737854004,100344800.0
26.852500915527344,26.987499237060547,26.577499389648438,26.735000610351562,24.89215660095215,111065200.0
26.655000686645508,26.860000610351562,26.572500228881836,26.704999923706055,24.86422348022461,99881200.0
26.450000762939453,26.625,26.375,26.5,24.673358917236328,99455600.0
26.415000915527344,26.642499923706055,26.40999984741211,26.524999618530273,24.696632385253906,118649600.0
26.53499984741211,26.700000762939453,26.405000686645508,26.6825008392334,24.843276977539062,106806000.0
26.924999237060547,27.0,26.704999923706055,26.9325008392334,25.0760440826416,107210000.0
26.975000381469727,27.075000762939453,26.877500534057617,26.924999237060547,25.06905746459961,107521600.0
26.957500457763672,27.190000534057617,26.767499923706055,27.09000015258789,25.222684860229492,169457200.0
26.8125,26.8174991607666,26.309999465942383,26.3799991607666,24.561628341674805,212008000.0
26.15999984741211,26.43000030517578,25.782499313354492,25.782499313354492,24.00531578063965,186228000.0
25.662500381469727,26.43000030517578,25.63249969482422,26.360000610351562,24.543006896972656,181171200.0
26.877500534057617,27.197500228881836,26.809999465942383,26.987499237060547,25.12725067138672,248704800.0
27.1825008392334,28.25749969482422,27.149999618530273,27.9424991607666,26.016427993774414,443554800.0
28.46500015258789,28.9325008392334,28.372499465942383,28.892499923706055,26.900941848754883,359934400.0
28.780000686645508,29.032499313354492,28.510000228881836,28.729999542236328,26.74964141845703,319547600.0
28.797500610351562,29.045000076293945,28.3125,28.395000457763672,26.43773651123047,188092000.0
28.262500762939453,28.530000686645508,28.127500534057617,28.392499923706055,26.435405731201172,138057200.0
28.462499618530273,28.497499465942383,28.110000610351562,28.387500762939453,26.43075180053711,144012800.0
28.587499618530273,28.735000610351562,28.5,28.655000686645508,26.679805755615234,124296000.0
28.604999542236328,28.697500228881836,27.887500762939453,28.177499771118164,26.235227584838867,209924800.0
27.90999984741211,28.34749984741211,27.887500762939453,28.219999313354492,26.274795532226562,119477600.0
28.25,28.295000076293945,28.084999084472656,28.272499084472656,26.323673248291016,98429600.0
28.422500610351562,28.65999984741211,28.357500076293945,28.487499237060547,26.52385902404785,118564400.0
28.290000915527344,28.450000762939453,27.950000762939453,28.045000076293945,26.111858367919922,143548000.0
28.114999771118164,28.342500686645508,27.950000762939453,28.262500762939453,26.314369201660156,145516400.0
28.177499771118164,28.262500762939453,28.06999969482422,28.1299991607666,26.190998077392578,86807200.0
28.264999389648438,28.577499389648438,28.157499313354492,28.25,26.3027286529541,118947200.0
28.350000381469727,28.415000915527344,28.172500610351562,28.262500762939453,26.314369201660156,85812400.0
28.424999237060547,28.584999084472656,28.282499313354492,28.47249984741211,26.5098934173584,115117200.0
28.577499389648438,28.639999389648438,28.377500534057617,28.514999389648438,26.549461364746094,97433600.0
28.7549991607666,29.1875,28.68000030517578,29.012500762939453,27.012666702270508,144944000.0
29.424999237060547,29.672500610351562,29.049999237060547,29.075000762939453,27.070863723754883,256164000.0
29.337499618530273,29.4950008392334,29.1875,29.334999084472656,27.312936782836914,150347200.0
29.197500228881836,29.360000610351562,28.93000030517578,29.2450008392334,27.229141235351562,140769600.0
29.469999313354492,29.542499542236328,29.282499313354492,29.407499313354492,27.380443572998047,142608800.0
29.332500457763672,29.459999084472656,29.19499969482422,29.387500762939453,27.361820220947266,94499600.0
29.545000076293945,29.552499771118164,29.362499237060547,29.36750030517578,27.343202590942383,98214000.0
29.3125,29.440000534057617,28.450000762939453,29.280000686645508,27.261730194091797,80138400.0
29.21500015258789,29.344999313354492,29.082500457763672,29.264999389648438,27.24776268005371,96503200.0
29.202499389648438,29.227500915527344,29.06999969482422,29.149999618530273,27.140695571899414,92770800.0
29.274999618530273,29.434999465942383,29.25,29.412500381469727,27.385099411010742,94154800.0
29.487499237060547,29.59000015258789,29.327499389648438,29.5625,27.524755477905273,192516000.0
28.577499389648438,28.924999237060547,28.327499389648438,28.897499084472656,26.905595779418945,264536800.0
28.84749984741211,28.96500015258789,28.524999618530273,28.6200008392334,26.64722442626953,138248000.0
28.467500686645508,28.802499771118164,28.362499237060547,28.43000030517578,26.470325469970703,151446800.0
28.412500381469727,28.5575008392334,28.299999237060547,28.385000228881836,26.428422927856445,105677600.0
28.364999771118164,28.4424991607666,27.63249969482422,27.872499465942383,25.951248168945312,175303200.0
27.850000381469727,28.087499618530273,27.8075008392334,27.897499084472656,25.974525451660156,113326800.0
27.7450008392334,27.864999771118164,27.387500762939453,27.457500457763672,25.696115493774414,107730400.0
27.13249969482422,27.5625,27.02750015258789,27.209999084472656,25.46448516845703,123348000.0
27.520000457763672,27.627500534057617,27.364999771118164,27.602500915527344,25.83180809020996,130240000.0
27.577499389648438,27.93000030517578,27.424999237060547,27.764999389648438,25.98388671875,97016800.0
27.469999313354492,27.829999923706055,27.012500762939453,27.719999313354492,25.9417724609375,236705600.0
27.772499084472656,27.772499084472656,26.457500457763672,26.947500228881836,25.21882438659668,228538000.0
26.780000686645508,27.217500686645508,26.637500762939453,27.107500076293945,25.36856460571289,136575600.0
26.927499771118164,26.952499389648438,26.020000457763672,26.427499771118164,24.73218536376953,204702000.0
26.642499923706055,26.920000076293945,26.540000915527344,26.77750015258789,25.05973243713379,129058000.0
26.674999237060547,27.5575008392334,26.649999618530273,27.497499465942383,25.733543395996094,235362000.0
27.452499389648438,27.587499618530273,27.207500457763672,27.487499237060547,25.724185943603516,110528000.0
27.43000030517578,27.635000228881836,27.415000915527344,27.514999389648438,25.749921798706055,113715600.0
27.530000686645508,27.997499465942383,27.502500534057617,27.9325008392334,26.140642166137695,117058400.0
27.987499237060547,28.104999542236328,27.850000381469727,27.950000762939453,26.15701675415039,103862000.0
27.84000015258789,27.877500534057617,27.582500457763672,27.8075008392334,26.023658752441406,109705600.0
27.782499313354492,27.967500686645508,27.737499237060547,27.947500228881836,26.15467643737793,45903600.0
27.857500076293945,28.11750030517578,27.84749984741211,27.892499923706055,26.10320472717285,108776000.0
27.69499969482422,28.00749969482422,27.517499923706055,27.864999771118164,26.077472686767578,114115200.0
27.899999618530273,28.049999237060547,27.5674991607666,27.6299991607666,25.8575439453125,144649200.0
27.592500686645508,27.735000610351562,27.25749969482422,27.372499465942383,25.616561889648438,148347600.0
27.292499542236328,27.522499084472656,27.212499618530273,27.475000381469727,25.71249008178711,106112000.0
27.5,27.50749969482422,27.0625,27.27750015258789,25.527652740478516,137298000.0
27.375,27.59000015258789,27.297500610351562,27.487499237060547,25.724185943603516,104782000.0
27.315000534057617,27.797500610351562,27.290000915527344,27.75749969482422,25.976865768432617,119994800.0
27.71500015258789,28.107500076293945,27.649999618530273,28.030000686645508,26.23188591003418,108273200.0
28.077499389648438,28.674999237060547,28.077499389648438,28.487499237060547,26.660037994384766,137610400.0
28.322500228881836,28.75,28.122499465942383,28.325000762939453,26.507957458496094,105497600.0
28.459999084472656,28.979999542236328,28.4375,28.797500610351562,26.95015525817871,174935200.0
28.760000228881836,29.049999237060547,28.7450008392334,28.797500610351562,26.95015525817871,136127200.0
28.844999313354492,29.1825008392334,28.8075008392334,28.954999923706055,27.097543716430664,186098000.0
29.11750030517578,29.125,28.912500381469727,28.99250030517578,27.13263511657715,177404400.0
28.950000762939453,29.344999313354492,28.9375,29.15999984741211,27.289398193359375,111117600.0
29.184999465942383,29.375,29.170000076293945,29.237499237060547,27.361919403076172,85700000.0
29.200000762939453,29.350000381469727,29.19499969482422,29.264999389648438,27.387659072875977,95132800.0
29.087499618530273,29.127500534057617,28.90999984741211,29.072500228881836,27.20751190185547,104343600.0
28.897499084472656,29.1299991607666,28.897499084472656,29.1299991607666,27.261320114135742,56998000.0
29.1299991607666,29.450000762939453,29.122499465942383,29.315000534057617,27.43445587158203,73187600.0
29.3799991607666,29.5049991607666,29.049999237060547,29.190000534057617,27.317474365234375,83623600.0
29.112499237060547,29.27750015258789,29.100000381469727,29.1825008392334,27.310455322265625,60158000.0
29.162500381469727,29.299999237060547,28.857500076293945,28.954999923706055,27.097543716430664,122345200.0
28.950000762939453,29.082500457763672,28.690000534057617,29.037500381469727,27.174758911132812,115127600.0
28.962499618530273,29.127500534057617,28.9375,29.0049991607666,27.144338607788086,84472400.0
28.979999542236328,29.21500015258789,28.952499389648438,29.15250015258789,27.28237533569336,88774400.0
29.19499969482422,29.540000915527344,29.11750030517578,29.477500915527344,27.586532592773438,127007600.0
29.487499237060547,29.857500076293945,29.485000610351562,29.747499465942383,27.839208602905273,134247600.0
29.6924991607666,29.844999313354492,29.575000762939453,29.77750015258789,27.867284774780273,97848400.0
29.684999465942383,29.982500076293945,29.649999618530273,29.9375,28.01701545715332,110354400.0
29.725000381469727,29.825000762939453,29.552499771118164,29.8125,27.900041580200195,108344800.0
29.77750015258789,29.905000686645508,29.702499389648438,29.760000228881836,27.850906372070312,104447600.0
29.584999084472656,30.059999465942383,29.55500030517578,30.0,28.075511932373047,137759200.0
30.0,30.125,29.927499771118164,29.997499465942383,28.07316780090332,94852000.0
29.850000381469727,30.022499084472656,29.842500686645508,29.94499969482422,28.0240421295166,102389200.0
30.112499237060547,30.112499237060547,29.9325008392334,30.0,28.075511932373047,130391600.0
30.0,30.202499389648438,29.9424991607666,30.020000457763672,28.09423065185547,88200800.0
29.887500762939453,30.024999618530273,29.875,29.99250030517578,28.06848907470703,92844000.0
30.104999542236328,30.524999618530273,30.06999969482422,30.469999313354492,28.515357971191406,129510400.0
30.417499542236328,30.610000610351562,30.399999618530273,30.485000610351562,28.52939796447754,105350400.0
30.53499984741211,30.587499618530273,30.399999618530273,30.487499237060547,28.531740188598633,82251600.0
30.232500076293945,30.407499313354492,30.165000915527344,30.407499313354492,28.456867218017578,121510000.0
30.287500381469727,30.34749984741211,30.155000686645508,30.337499618530273,28.391357421875,196804000.0
31.75749969482422,32.622501373291016,31.752500534057617,32.1875,30.1226806640625,447940000.0
31.9950008392334,32.34749984741211,31.94499969482422,32.13249969482422,30.071208953857422,134841600.0
32.07749938964844,32.29750061035156,32.040000915527344,32.27000045776367,30.199892044067383,98029200.0
32.282501220703125,32.625,32.224998474121094,32.5724983215332,30.48298454284668,107383600.0
32.6349983215332,33.022499084472656,32.61249923706055,32.88249969482422,30.77309799194336,152735200.0
32.837501525878906,33.05500030517578,32.80500030517578,33.0099983215332,30.892417907714844,92016400.0
32.912498474121094,33.11249923706055,32.779998779296875,33.10499954223633,31.115646362304688,113399600.0
33.1150016784668,33.23500061035156,33.01250076293945,33.029998779296875,31.045146942138672,80262000.0
33.27000045776367,33.45500183105469,33.1875,33.3224983215332,31.320079803466797,92141600.0
33.36750030517578,33.772499084472656,33.3125,33.755001068115234,31.726591110229492,132904800.0
33.880001068115234,34.067501068115234,33.654998779296875,33.877498626708984,31.841712951660156,142492400.0
33.91749954223633,33.974998474121094,33.709999084472656,33.837501525878906,31.80413246154785,90338400.0
33.775001525878906,33.95750045776367,33.775001525878906,33.93000030517578,31.89107322692871,88792800.0
34.057498931884766,34.1875,33.994998931884766,34.17499923706055,32.1213493347168,98028800.0
34.10749816894531,34.279998779296875,34.02750015258789,34.27750015258789,32.217689514160156,83347600.0
34.345001220703125,34.369998931884766,34.07500076293945,34.13249969482422,32.0814094543457,83152800.0
33.977500915527344,34.165000915527344,33.81999969482422,34.165000915527344,32.1119499206543,87106400.0
34.28499984741211,34.36000061035156,34.06999969482422,34.23249816894531,32.17539596557617,81029600.0
34.27000045776367,34.36000061035156,34.17499923706055,34.247501373291016,32.18948745727539,93931600.0
34.47249984741211,35.037498474121094,34.400001525878906,34.9474983215332,32.84743118286133,145658400.0
35.0,35.06999969482422,34.689998626708984,34.7400016784668,32.65239715576172,104844000.0
34.69499969482422,34.95750045776367,34.647499084472656,34.94499969482422,32.84507369995117,84432400.0
34.842498779296875,34.942501068115234,34.650001525878906,34.834999084472656,32.74168395996094,87000000.0
34.76499938964844,34.994998931884766,34.6974983215332,34.880001068115234,32.78397750854492,69785200.0
34.73749923706055,34.95000076293945,34.70500183105469,34.75,32.661808013916016,74828800.0
34.685001373291016,34.6974983215332,34.26250076293945,34.66999816894531,32.58659362792969,88623600.0
34.8125,34.84000015258789,34.65999984741211,34.78499984741211,32.6946907043457,78451200.0
34.712501525878906,34.85749816894531,34.70500183105469,34.79999923706055,32.70878982543945,69686800.0
34.82500076293945,34.912498474121094,34.709999084472656,34.747501373291016,32.65945053100586,61236400.0
34.852500915527344,35.1875,34.75749969482422,35.1150016784668,33.00486755371094,102767200.0
35.18000030517578,35.255001068115234,35.064998626708984,35.17250061035156,33.05889892578125,76928000.0
35.25,35.25,34.97249984741211,34.997501373291016,32.89442443847656,175540000.0
35.099998474121094,35.375,35.057498931884766,35.3650016784668,33.239837646484375,86168000.0
35.52750015258789,35.70000076293945,34.932498931884766,34.959999084472656,32.85918426513672,158119600.0
34.962501525878906,35.400001525878906,34.939998626708984,35.35499954223633,33.23043441772461,103440800.0
35.314998626708984,35.39500045776367,35.15250015258789,35.22999954223633,33.112945556640625,81385200.0
35.375,35.435001373291016,35.087501525878906,35.15999984741211,33.04716873168945,89582400.0
34.84749984741211,35.30500030517578,34.654998779296875,35.220001220703125,33.103553771972656,94300400.0
35.227500915527344,36.0099983215332,35.154998779296875,35.95000076293945,33.789676666259766,133499200.0
35.91999816894531,36.122501373291016,35.79750061035156,36.029998779296875,33.86488342285156,116760000.0
36.04750061035156,36.125,35.875,35.98249816894531,33.82023620605469,84829200.0
35.93000030517578,36.067501068115234,35.752498626708984,35.915000915527344,33.75679016113281,78646800.0
35.9275016784668,36.029998779296875,35.76250076293945,35.92499923706055,33.76619338989258,79942800.0
35.8125,36.22249984741211,35.79249954223633,36.192501068115234,34.017616271972656,79565600.0
36.05500030517578,36.3650016784668,35.95249938964844,36.005001068115234,33.84137725830078,110871600.0
36.0724983215332,36.130001068115234,35.86249923706055,35.915000915527344,33.75679016113281,84596000.0
35.932498931884766,36.04499816894531,35.817501068115234,35.834999084472656,33.68159484863281,66688800.0
35.900001525878906,35.970001220703125,35.724998474121094,35.79249954223633,33.64164733886719,75733600.0
35.73500061035156,35.837501525878906,35.01499938964844,35.407501220703125,33.27979278564453,121517600.0
35.400001525878906,35.537498474121094,35.252498626708984,35.45000076293945,33.319732666015625,81400000.0
35.477500915527344,35.595001220703125,35.26250076293945,35.26250076293945,33.14350509643555,71291600.0
35.369998931884766,35.470001220703125,35.217498779296875,35.45750045776367,33.326778411865234,66328400.0
35.352500915527344,35.5099983215332,35.27750015258789,35.29999923706055,33.178741455078125,58790000.0
35.470001220703125,35.5,35.11249923706055,35.16999816894531,33.056556701660156,69313600.0
35.30500030517578,35.72999954223633,35.290000915527344,35.61000061035156,33.470130920410156,93278400.0
35.61000061035156,35.66999816894531,35.462501525878906,35.567501068115234,33.43017578125,69283600.0
35.875,35.98749923706055,35.79499816894531,35.90999984741211,33.75209426879883,68537200.0
35.977500915527344,36.224998474121094,35.967498779296875,36.13249969482422,33.96122741699219,75486000.0
36.11750030517578,36.150001525878906,35.845001220703125,35.91999816894531,33.7614860534668,80164800.0
35.97999954223633,36.040000915527344,35.82749938964844,35.9474983215332,33.78733444213867,56985200.0
